"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","steady",5,9,4,"complex","33.77","3.00","148.07","12.50","7514.80","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 3, ""counters"": {}}"
"neo4j","normal","steady",5,9,5,"complex","72.75","2.00","68.72","51.11","7514.76","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 2, ""counters"": {}}"
"neo4j","normal","steady",5,9,6,"complex","33.34","2.00","149.97","12.52","7514.75","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 2, ""counters"": {}}"
"neo4j","normal","steady",5,9,7,"complex","35.10","2.00","142.45","11.68","7514.63","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 2, ""counters"": {}}"
"neo4j","normal","steady",5,9,8,"complex","34.21","2.00","146.15","12.68","7514.78","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 2, ""counters"": {}}"
"neo4j","normal","steady",5,9,9,"complex","33.58","2.00","148.90","14.57","7514.95","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 2, ""counters"": {}}"
"neo4j","normal","steady",5,9,10,"complex","33.89","2.00","147.56","12.59","7514.91","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         WHERE orders_last_30d > 0         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 289, ""first"": {""id"": 1, ""orders_last_30d"": 80}, ""server_ms"": 2, ""counters"": {}}"
"neo4j","normal","warmup",5,10,1,"very_complex","57.60","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,10,2,"very_complex","57.19","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,10,3,"very_complex","57.70","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,10,4,"very_complex","56.68","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,10,5,"very_complex","57.15","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,10,6,"very_complex","57.27","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,10,7,"very_complex","72.42","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,10,8,"very_complex","57.22","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,10,9,"very_complex","57.46","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,10,10,"very_complex","57.31","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,10,1,"very_complex","6.98","4.00","716.47","69.74","7514.96","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 3, ""first"": {""rec_id"": 33859, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,10,2,"very_complex","19.77","4.00","252.87","25.43","7514.69","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 3, ""first"": {""rec_id"": 33859, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,10,3,"very_complex","6.72","4.00","743.56","68.79","7514.95","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 3, ""first"": {""rec_id"": 33859, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,10,4,"very_complex","6.86","4.00","728.63","79.35","7515.10","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 3, ""first"": {""rec_id"": 33859, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,10,5,"very_complex","6.71","4.00","744.65","70.29","7515.01","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 3, ""first"": {""rec_id"": 33859, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,10,6,"very_complex","6.80","4.00","735.15","202.68","7515.96","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 3, ""first"": {""rec_id"": 33859, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
