"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","steady",5,10,7,"very_complex","7.91","4.00","631.75","69.20","7514.57","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 17, ""first"": {""rec_id"": 36043, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,10,8,"very_complex","8.38","4.00","596.87","55.87","7514.17","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 17, ""first"": {""rec_id"": 36043, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,10,9,"very_complex","8.14","4.00","614.18","64.95","7514.19","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 17, ""first"": {""rec_id"": 36043, ""freq"": 1}, ""server_ms"": 4, ""counters"": {}}"
"neo4j","normal","steady",5,10,10,"very_complex","8.20","3.00","609.59","56.75","7514.30","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi1:OrderItem)         WITH oi1.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1 // tiebreak = product_id         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS rec_id ,         COUNT(*) AS freq         ORDER BY freq DESC , rec_id         LIMIT 100;         ","{""rows"": 17, ""first"": {""rec_id"": 36043, ""freq"": 1}, ""server_ms"": 3, ""counters"": {}}"
"neo4j","normal","warmup",5,11,1,"very_complex","83.06","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,11,2,"very_complex","81.09","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,11,3,"very_complex","81.10","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,11,4,"very_complex","80.60","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,11,5,"very_complex","79.89","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,11,6,"very_complex","80.93","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,11,7,"very_complex","80.34","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,11,8,"very_complex","81.26","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,11,9,"very_complex","80.51","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,11,10,"very_complex","81.37","nan","nan","nan","nan","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,11,1,"very_complex","30.58","17.00","163.52","39.54","7514.76","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 17, ""counters"": {}}"
"neo4j","normal","steady",5,11,2,"very_complex","29.75","18.00","168.09","35.48","7514.36","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 18, ""counters"": {}}"
"neo4j","normal","steady",5,11,3,"very_complex","34.42","19.00","145.27","34.02","7514.38","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 19, ""counters"": {}}"
"neo4j","normal","steady",5,11,4,"very_complex","29.89","17.00","167.30","33.70","7514.35","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 17, ""counters"": {}}"
"neo4j","normal","steady",5,11,5,"very_complex","29.56","19.00","169.17","35.38","7514.63","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 19, ""counters"": {}}"
"neo4j","normal","steady",5,11,6,"very_complex","30.24","18.00","165.34","40.47","7514.61","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 18, ""counters"": {}}"
"neo4j","normal","steady",5,11,7,"very_complex","29.47","17.00","169.64","33.79","7514.50","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 17, ""counters"": {}}"
"neo4j","normal","steady",5,11,8,"very_complex","36.16","21.00","138.26","59.84","7514.63","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 21, ""counters"": {}}"
"neo4j","normal","steady",5,11,9,"very_complex","30.09","17.00","166.18","33.64","7514.84","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 17, ""counters"": {}}"
"neo4j","normal","steady",5,11,10,"very_complex","29.48","17.00","169.63","34.63","7514.33","690.86","         MATCH (o:Order)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p1:Product)         MATCH (o)-[:HAS_ITEM]->(:OrderItem)-[:REFERS_TO]->(p2:Product)         WHERE  p1.id < p2.id                          // Duplikate & Selbstpaare vermeiden          WITH p1, p2, COUNT(DISTINCT o) AS co_orders   // ⇦ wie SQL: DISTINCT order_id         RETURN p1.id  AS prodA,             p2.id  AS prodB,             co_orders         ORDER BY co_orders DESC, prodA, prodB         LIMIT 100;         ","{""rows"": 100, ""first"": {""prodA"": 237, ""prodB"": 2139801, ""co_orders"": 1}, ""server_ms"": 17, ""counters"": {}}"
"neo4j","normal","warmup",5,12,1,"very_complex","59.17","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,12,2,"very_complex","58.46","nan","nan","nan","nan","690.86","         MATCH (:Order)-[:HAS_ITEM]->(oi:OrderItem)         WITH oi.product_id AS prod , COUNT(*) AS freq         ORDER BY freq DESC , prod LIMIT 1         WITH prod AS top_prod         MATCH (u:User)-[:PLACED]->(:Order)-[:HAS_ITEM]->(:OrderItem {product_id: top_prod})         WITH DISTINCT u , top_prod         MATCH (u)-[:PLACED]->(:Order)-[:HAS_ITEM]->(oi2:OrderItem)         WHERE oi2.product_id <> top_prod         RETURN oi2.product_id AS product_id ,         COUNT(*) AS freq         ORDER BY freq DESC , product_id         LIMIT 100;         ","{""note"": ""warmup""}"
