"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","warmup",3,18,7,"update","53.93","nan","nan","nan","nan","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,18,8,"update","53.79","nan","nan","nan","nan","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,18,9,"update","53.91","nan","nan","nan","nan","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,18,10,"update","53.89","nan","nan","nan","nan","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",3,18,1,"update","3.68","0.00","815.51","87.88","7509.84","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,18,2,"update","2.48","1.00","1207.83","121.00","7509.95","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,18,3,"update","3.39","2.00","884.93","89.46","7510.12","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 2, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,18,4,"update","2.55","0.00","1177.67","116.23","7509.86","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,18,5,"update","3.45","2.00","868.43","87.18","7510.25","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 2, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,18,6,"update","3.41","1.00","880.54","86.84","7510.08","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,18,7,"update","3.49","0.00","859.06","88.44","7509.85","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,18,8,"update","3.61","1.00","830.47","83.22","7509.95","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,18,9,"update","2.48","0.00","1211.29","119.09","7510.00","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,18,10,"update","3.40","0.00","882.40","87.01","7509.74","690.86","         MATCH (r:Review) WITH r LIMIT 1         SET   r.rating = CASE                             WHEN toInteger(r.rating) > 1                             THEN toInteger(r.rating) - 1                             ELSE 1                         END         RETURN r.id     AS review_id,             r.rating AS new_rating;         ","{""rows"": 1, ""first"": {""review_id"": 21, ""new_rating"": 1}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","warmup",3,19,1,"update","65.88","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,19,2,"update","58.02","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,19,3,"update","66.70","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,19,4,"update","66.80","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,19,5,"update","66.03","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,19,6,"update","58.83","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,19,7,"update","65.89","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,19,8,"update","66.16","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,19,9,"update","66.56","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",3,19,10,"update","61.89","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",3,19,1,"update","15.89","12.00","188.82","23.56","7510.64","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 21, ""new_quantity"": 97}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,19,2,"update","15.57","12.00","192.73","24.01","7510.15","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 21, ""new_quantity"": 106}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,19,3,"update","16.13","13.00","185.96","23.50","7509.91","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 21, ""new_quantity"": 118}, ""server_ms"": 13, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,19,4,"update","15.72","3.00","190.81","23.60","7510.30","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 21, ""new_quantity"": 121}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,19,5,"update","15.33","12.00","195.65","24.95","7510.41","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 21, ""new_quantity"": 136}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,19,6,"update","8.85","4.00","338.86","43.71","7509.96","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 21, ""new_quantity"": 142}, ""server_ms"": 4, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,19,7,"update","8.47","5.00","354.06","45.30","7510.06","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 21, ""new_quantity"": 151}, ""server_ms"": 5, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,19,8,"update","15.48","11.00","193.83","24.40","7510.18","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 21, ""new_quantity"": 160}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",3,19,9,"update","9.01","7.00","332.96","41.52","7510.12","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 21, ""new_quantity"": 172}, ""server_ms"": 7, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
